timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361722266.0,1.9313334583333335,33.9075,99.42333333333333,22.933098958333336,63.29813854271429
1361722266.25,1.9352842500000003,33.90583333333333,99.37333335893334,21.200416666666666,63.30800648972732
1361722266.5,1.9388613333333335,33.90416666666666,99.32333333333334,19.2615625,63.31787443674035
1361722266.75,1.9421180833333336,33.901666666666664,99.27333330773334,17.31385416666667,63.32774238375337
1361722267.0,1.9444138333333336,33.89833333333333,99.22333333333334,16.109765624999998,63.3376103307664
1361722267.25,1.9457485416666664,33.894999999999996,99.16583336277334,14.34125,63.34747827777943
1361722267.5,1.9464959583333334,33.89166666666666,99.10833333333335,12.77625,63.35734622479246
1361722267.75,1.9463891666666668,33.88833333333333,99.05083330389334,12.099244791666669,63.36721417180549
1361722268.0,1.945428125,33.885,98.99333333333334,12.185,63.377040966469764
1361722268.25,1.9435594583333333,33.88166666666667,98.94250002602668,11.992734375,63.38522274426983
1361722268.5,1.9411569166666665,33.87833333333333,98.89166666666668,11.044010416666667,63.392705470684064
1361722268.75,1.938754375,33.8775,98.84083330730667,10.235546874999999,63.39558344238185
1361722269.0,1.9363518333333332,33.87916666666666,98.79,9.489348958333334,63.39558344238185
1361722269.25,1.9339492916666667,33.880833333333335,98.74916668757334,9.546848958333333,63.39558344238185
1361722269.5,1.9318137083333333,33.88249999999999,98.70833333333334,10.308359375,63.39558344238185
1361722269.75,1.929678125,33.885,98.66749997909334,11.708177083333334,63.39558344238185
1361722270.0,1.9292509999999998,33.88833333333333,98.62666666666667,11.887734375,63.39558344238185
